
0.997143437868,0.998561666072,0.989988103758,0.99494370762,0.972296121437,0.994876072729,0.997633211308,0.970188430297,0.996690964811,0.993122043128,0.987460760597,0.994577218771,train:,0.575720439691,0.659346996717,0.703352453792,0.775994026507,0.57120043469,0.595848595849,0.737579211406,0.592784642542,0.759398496241,0.581840722978,0.713578831125,0.738474169509,50,1,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.996794205,0.998585616129,0.993414835624,0.997670399322,0.976400042476,0.996462728856,0.999143641593,0.985856729706,0.998645792833,0.996069317048,0.991686615337,0.997959102798,train:,0.572761933056,0.714799041789,0.753741236456,0.750560014934,0.55758985369,0.58606362773,0.767305491991,0.580391291556,0.770460526316,0.6440899155,0.660762827047,0.735000631552,50,1,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.992777309085,0.994637183261,0.979915047764,0.984229813594,0.954331934058,0.988683948039,0.994734739533,0.970188850068,0.994324849261,0.980634520315,0.982982257789,0.990877082813,train:,0.617201426025,0.5578253926,0.68471637986,0.74541487773,0.484109944869,0.526115859449,0.747744675233,0.597418358341,0.651306390977,0.529721705654,0.704048802243,0.655456612353,50,1,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.997874130667,0.99904554591,0.994955257846,0.998003199419,0.980526141524,0.997531364779,0.999771201952,0.992299211636,0.999060827354,0.998636922727,0.995223372473,0.999149803989,train:,0.56970439691,0.53903823973,0.706768642447,0.738473025947,0.524424830365,0.443867860535,0.736930117937,0.620954692557,0.632734962406,0.625705523474,0.701962283384,0.697418003452,50,2,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.994927588025,0.997807017544,0.984120517392,0.994039852812,0.963950346983,0.99009856416,0.997955344432,0.979265145013,0.997342721092,0.994301654076,0.986397428043,0.99675498869,train:,0.447662903545,0.61769142046,0.727240280433,0.778805768154,0.527313931298,0.384208384208,0.69926069354,0.622223448073,0.747133458647,0.640174871945,0.764122494054,0.678945097049,50,2,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.99673996143,0.998758366996,0.986589585735,0.993730689085,0.968448442972,0.99425938897,0.998677329382,0.977413701738,0.996201651674,0.993642541153,0.987191690405,0.995633181117,train:,0.609427609428,0.450536775796,0.755449330784,0.765575415344,0.537518553859,0.390652557319,0.7303291674,0.632373492204,0.650319548872,0.62918828097,0.723199116548,0.669056039746,50,2,50,(0, 1, 1, 1, 0, 0, 0, 0)
0.90052080209,0.94428839948,0.884214498058,0.880816910783,0.776817829998,0.878706241617,0.943032191522,0.829614831292,0.917751531197,0.882353418897,0.895016516867,0.918408923248,train:,0.582144979204,0.56232809866,0.806896112173,0.760453612096,0.649318808312,0.58024691358,0.782432670305,0.655192703736,0.742894736842,0.651691625069,0.730759429154,0.693907624942,10,0,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.95165398218,0.975199495097,0.923996105061,0.926571251366,0.805806136828,0.935606463676,0.968165112293,0.865998424346,0.958790356211,0.920526780915,0.931516898998,0.940052493278,train:,0.538274905922,0.546269186408,0.819783301466,0.795034534254,0.578264153944,0.480938814272,0.828727336736,0.658539276258,0.740676691729,0.67475775668,0.783405538566,0.704265083575,10,0,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.918596355087,0.961890581951,0.904866494955,0.897584552025,0.782332734115,0.901757117516,0.967026206456,0.867993597312,0.960210907187,0.912751241812,0.924470544393,0.939539754056,train:,0.565062388592,0.623635879691,0.815500318674,0.817155124137,0.591609679813,0.523131189798,0.830047526844,0.678453221536,0.750526315789,0.652605135232,0.815749235474,0.719759168035,10,0,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.972315038998,0.992672613377,0.940489060172,0.963685080345,0.871244372639,0.968907386641,0.986184229641,0.891164720943,0.982368416644,0.949243505957,0.941540395268,0.962301473592,train:,0.587938205585,0.665247094313,0.738559592097,0.763160350943,0.555495918151,0.700922534256,0.781508537229,0.633715798764,0.739022556391,0.664285015171,0.742269792729,0.708180708181,10,0.25,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.956028885658,0.984266587188,0.924636095004,0.937205727187,0.825692967972,0.94161003135,0.977356256719,0.880053458714,0.965053784771,0.935817610109,0.923578380905,0.94419708452,train:,0.588878985938,0.571289149144,0.73597195666,0.789807728206,0.535789069126,0.644417311084,0.740582643901,0.651956457782,0.719586466165,0.593161723924,0.679132687734,0.691802450423,10,0.25,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.977916644863,0.991933488033,0.944906758608,0.957827987732,0.864229113839,0.969734844986,0.982657107993,0.883410873487,0.975216510042,0.941047138664,0.939721960802,0.95054444248,train:,0.566201227966,0.657616892911,0.794391332059,0.827655404144,0.573340754877,0.507665174332,0.768350642493,0.627114592527,0.741165413534,0.615412221461,0.693955997282,0.712096332786,10,0.25,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.971189325376,0.990521321759,0.943565261832,0.963110243814,0.868238634059,0.962261701936,0.988668322729,0.893421411426,0.980706074448,0.949122610139,0.94465080879,0.969020125472,train:,0.605614973262,0.625144175317,0.800713830465,0.785374276647,0.598825805768,0.589743589744,0.80844041542,0.66074580759,0.766804511278,0.645819059737,0.815218314645,0.754368237127,10,1,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.978590860533,0.990401127959,0.945468178357,0.968760281821,0.870160865592,0.968222296151,0.985584270316,0.879097975292,0.969880572329,0.935395489903,0.927513374557,0.948465440401,train:,0.52926322044,0.633839055984,0.791472275335,0.797787941012,0.618857347328,0.464251797585,0.794798450977,0.639563106796,0.708007518797,0.7056539754,0.785146958885,0.670098101133,10,1,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.951486465272,0.982086688559,0.904671408735,0.918850667302,0.804912750558,0.920314635883,0.983909323339,0.87104793721,0.963026661835,0.936020087532,0.934651314086,0.942971631681,train:,0.648742325213,0.623547156419,0.786513702996,0.778187418331,0.582438772265,0.50176366843,0.866528780144,0.610786260665,0.754360902256,0.669407197155,0.750106184166,0.712454212454,10,1,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.95391322688,0.978628123043,0.92476627153,0.94195474675,0.835003444599,0.942452837359,0.981022836224,0.876791919705,0.970464882746,0.931496369065,0.932568230769,0.950621261912,train:,0.605862547039,0.694437050838,0.799796048438,0.830548814635,0.579761715437,0.508547008547,0.793082203837,0.664184318917,0.753345864662,0.610518417017,0.769091913014,0.697107490211,10,2,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.975742594476,0.994059499036,0.952372355577,0.969359700177,0.871614061089,0.970542716788,0.983951451233,0.900893592342,0.980693511002,0.945445162395,0.943773172565,0.961364398461,train:,0.575212913448,0.538372815189,0.774340344168,0.798301288034,0.567045695505,0.493420160087,0.769274775568,0.544682259488,0.720187969925,0.612019183713,0.729888718994,0.719548650583,10,2,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.963104321234,0.982427755099,0.925683489259,0.94790922121,0.844795901306,0.947905935483,0.97675775008,0.870630768497,0.966003537161,0.924050663284,0.928925361445,0.948565427598,train:,0.640968508616,0.687339189069,0.813371574251,0.769600522681,0.597182463953,0.51804368471,0.767778560113,0.659385113269,0.751578947368,0.598055528368,0.768433571186,0.672434844849,10,2,10,(1, 1, 0, 0, 1, 0, 0, 0)
0.966132867392,0.983429665781,0.93377309428,0.945122020399,0.842842587582,0.950364923601,0.982203869956,0.904974692828,0.976479026099,0.934805776716,0.941722617687,0.959973722877,train:,0.633095662507,0.722562328099,0.793868706182,0.793774500653,0.599912531807,0.544973544974,0.786789297659,0.654457193292,0.740338345865,0.681184953183,0.756052497452,0.688349964212,20,0,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.964137342167,0.984171452243,0.928005952764,0.943602674503,0.833522794541,0.945949766072,0.987692117726,0.893420739791,0.980862346076,0.954918780159,0.946676098861,0.971125343706,train:,0.623093681917,0.624878005501,0.792084130019,0.835915624417,0.603026929601,0.612060778727,0.815349410315,0.643553250956,0.737067669173,0.701608430394,0.787228168536,0.702959875374,20,0,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.973889697934,0.986039778382,0.934855577269,0.950587694716,0.868944372936,0.961101564702,0.987215636712,0.904819713266,0.981038234311,0.965120172289,0.95276744377,0.974585266521,train:,0.578381857794,0.71590808269,0.808935627788,0.846369236513,0.641665341391,0.545109211776,0.798362964267,0.647561782877,0.776165413534,0.671364718932,0.758282364934,0.689676224159,20,0,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.987918680592,0.996080174144,0.95757861305,0.975838902062,0.916248087662,0.981313268918,0.987833028269,0.900561973019,0.979143798992,0.955751761572,0.950865951252,0.969979758689,train:,0.598385818974,0.724780409902,0.783224984066,0.760686951652,0.596625848176,0.523131189798,0.785293082204,0.630663430421,0.718233082707,0.603275586441,0.74080445124,0.694897056966,20,0.25,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.983458104181,0.994688631529,0.957713164507,0.967148281352,0.891253388948,0.977447703931,0.996154013771,0.945152346757,0.993192816707,0.984984739441,0.973248359367,0.988812103328,train:,0.665725886314,0.605270162364,0.760497131931,0.817201792048,0.573532919847,0.549450549451,0.815833480021,0.686764489556,0.707894736842,0.662588496297,0.735877505946,0.72582207065,20,0.25,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.995307771636,0.997562416507,0.980457092817,0.992010906767,0.947810032903,0.992274132082,0.99232182806,0.938243582872,0.99356994048,0.981806932886,0.969966460969,0.987069033843,train:,0.590612002377,0.586904445036,0.79454429573,0.83073548628,0.572068490246,0.567629900963,0.765754268615,0.633936451898,0.744473684211,0.647091448892,0.747196738022,0.701802029388,20,0.25,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.974505043376,0.992531352398,0.941575739524,0.965111771669,0.86155274755,0.972040941136,0.991046369738,0.925650192155,0.989579613892,0.973255999386,0.960573637437,0.978686570622,train:,0.614725688255,0.791411587259,0.74752071383,0.744026507374,0.60175466497,0.494641161308,0.72262805844,0.661150338335,0.684360902256,0.675377638576,0.775484199796,0.696265420403,20,1,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.993129254132,0.997506533043,0.973438631679,0.987320505402,0.93110578729,0.989309694228,0.995678985444,0.954687367772,0.993145869095,0.9877987511,0.975740100933,0.990382633931,train:,0.576252723312,0.680773666933,0.796532823454,0.839649057308,0.626080099661,0.516958350292,0.773983453617,0.660690644307,0.703947368421,0.664121888356,0.767753992525,0.715975116837,20,1,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.993371276179,0.996355378029,0.9629409395,0.987345087228,0.922315628192,0.987165552475,0.991980446846,0.927400470547,0.984713593119,0.970435158497,0.964531685226,0.973158010255,train:,0.648395721925,0.588590187206,0.781899298917,0.771233899571,0.586553753181,0.52035002035,0.782960746347,0.678342894969,0.756353383459,0.636292453754,0.73664203194,0.702054650331,20,1,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.992028907356,0.996734809012,0.971313307934,0.983524504298,0.929228818682,0.990276743232,0.992853511142,0.947834769287,0.992767863676,0.983530298153,0.969060086027,0.986704446382,train:,0.581600316894,0.705083843492,0.71769279796,0.787801008027,0.534702343087,0.639601139601,0.731605351171,0.666611503383,0.70030075188,0.562167629115,0.701027862725,0.70363353122,20,2,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.983229643026,0.992839598491,0.961214448773,0.976862829633,0.89445468975,0.979071779125,0.997491937593,0.961723322359,0.996110842209,0.991361763108,0.980696740208,0.994968022387,train:,0.643444246385,0.574926803301,0.760420650096,0.742859809595,0.586142917727,0.574006240673,0.728568913924,0.546355545749,0.686503759398,0.658281948387,0.736450900442,0.751147320113,20,2,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.990971476816,0.995471887069,0.958753951724,0.98398777716,0.919560113617,0.984579251829,0.989679392196,0.924375094868,0.988662923201,0.97362902297,0.957862092052,0.983407917279,train:,0.535848682908,0.622571200426,0.677323135755,0.737866343102,0.573486535199,0.541785375119,0.812753036437,0.59640703148,0.729812030075,0.685719878634,0.719971117907,0.738305755547,20,2,20,(1, 1, 0, 0, 1, 0, 0, 0)
0.985901777019,0.99438703823,0.964320024971,0.975491920143,0.898183645788,0.982038263334,0.997316162585,0.959314590713,0.996093429715,0.991030637769,0.980127334626,0.993493211235,train:,0.601307189542,0.72389317718,0.7721861058,0.773800634684,0.595976463104,0.473612806946,0.832071818342,0.623234774934,0.775263157895,0.68138070536,0.795829085967,0.758052292535,50,0,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.993511352222,0.997145951642,0.970720995813,0.986746614326,0.930386362355,0.984939995019,0.995835875534,0.929966112703,0.990029914225,0.976926802474,0.962222797698,0.984174892239,train:,0.591057635175,0.694547954929,0.758304652645,0.788127683405,0.517911100509,0.595848595849,0.799375110016,0.677662547808,0.741090225564,0.720726893087,0.739636425416,0.721106479727,50,0,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.995423438072,0.998317952075,0.984572653144,0.99073076094,0.966462315688,0.994932493665,0.995854760452,0.948578520068,0.993413448441,0.979870384918,0.973756181982,0.988782838783,train:,0.5555060408,0.654067962026,0.797731038878,0.73766800448,0.524378445717,0.615079365079,0.748624801971,0.620623712857,0.732255639098,0.692766957032,0.763464152226,0.683029135615,50,0,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.997265485901,0.999130923425,0.99218253356,0.996676726306,0.974764063908,0.996818209989,0.998593073593,0.971380328913,0.99532441461,0.990301940535,0.980739137712,0.994047408564,train:,0.653532877798,0.666555762577,0.75621414914,0.806514840396,0.594359626802,0.575091575092,0.780034324943,0.59307884672,0.732734962406,0.650761802225,0.623470948012,0.734621700139,50,0.25,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.994309370864,0.997494336255,0.976652509746,0.989234105959,0.945622489721,0.992377034516,0.999316511229,0.990237295034,0.999312316673,0.997757059577,0.993538841482,0.997984709275,train:,0.5591701327,0.675982610239,0.742332695985,0.713552361396,0.538658290925,0.597273097273,0.793313237106,0.649988967343,0.703994360902,0.683330070797,0.700624362895,0.670903330386,50,0.25,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.997068932729,0.998365630428,0.993169839474,0.995419271395,0.971817768988,0.994784863754,0.999304889741,0.978435676933,0.997529409483,0.995450625779,0.989314565793,0.996357478616,train:,0.587901069519,0.520118001952,0.689649458254,0.739138043681,0.618824215437,0.559608601275,0.711142404506,0.670436157693,0.69579887218,0.650492642981,0.756328576283,0.695528609322,50,0.25,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.982383443331,0.993686499087,0.95133112194,0.97565312019,0.904847271841,0.977852151421,0.992887649263,0.92286912337,0.983776624586,0.960167135238,0.952692044112,0.974984300791,train:,0.54743513567,0.671812616449,0.744486934353,0.726036027627,0.614470684902,0.478157644824,0.69811652878,0.62083976905,0.674689849624,0.553782910835,0.685864763846,0.699065302514,50,1,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.995284159729,0.997919671512,0.979344074593,0.993495979926,0.961485125234,0.993795743347,0.997868183271,0.963543282786,0.993482437185,0.990532104023,0.978481016656,0.992212277696,train:,0.48741087344,0.590985715553,0.737323135755,0.688678364756,0.639975614928,0.384344051011,0.807780320366,0.644104883789,0.669511278195,0.66206649049,0.734178559293,0.672913772052,50,1,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.995829945769,0.99828247051,0.976927326856,0.991351924757,0.955778286525,0.994147277938,0.998706383102,0.96977058995,0.996039869763,0.99345279932,0.985206192404,0.993310917504,train:,0.576153693801,0.584531097507,0.745978330147,0.799234646257,0.575832273113,0.530864197531,0.730758229185,0.591828478964,0.688937969925,0.613283416528,0.703958545702,0.61597406425,50,1,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.998521224552,0.999389495328,0.995718013717,0.997912435756,0.985255746248,0.998093820124,0.997292919608,0.967505839858,0.997512878634,0.987542931858,0.984840800136,0.996164820358,train:,0.602594573183,0.604826546003,0.740917782027,0.80923324622,0.595406594572,0.559422059422,0.779044182362,0.576272433069,0.692866541353,0.685883005448,0.714492014951,0.715043577113,50,2,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.997354668712,0.998789413366,0.987725014321,0.996231417086,0.972152005601,0.995197642833,0.998335948168,0.967035528099,0.996859799884,0.994464817287,0.988440403479,0.995755726401,train:,0.618983957219,0.67112501109,0.802100063735,0.800436344969,0.529460877863,0.612162528829,0.734476764654,0.593740806119,0.672509398496,0.626863723859,0.723007985049,0.702102016757,50,2,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.996451672808,0.998993210603,0.987771263594,0.995627271455,0.963056136251,0.993663022595,0.999235160812,0.985358796996,0.998476076114,0.996064887277,0.990991833151,0.997706696094,train:,0.652802535155,0.600035489309,0.774952198853,0.730959492253,0.602165500424,0.521638854972,0.827495159303,0.647745660488,0.771889097744,0.638747512316,0.772872069317,0.672955875542,50,2,50,(1, 1, 0, 0, 1, 0, 0, 0)
0.905504031255,0.949427904122,0.900595579927,0.890599531811,0.772049145809,0.896520348372,0.95805005956,0.850689029395,0.945892987658,0.899670314337,0.915238073432,0.92279433731,train:,0.569766290355,0.674296868068,0.795895474825,0.800774687325,0.623807251908,0.536358703025,0.792994191164,0.667163136217,0.736691729323,0.67188672474,0.766012572205,0.717611890026,10,0,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.924781877032,0.968801281949,0.90644405945,0.923092923082,0.783165440033,0.907502698266,0.969051250763,0.858258093526,0.965039678446,0.926371862984,0.92864460628,0.929244883277,train:,0.58788869083,0.687339189069,0.771102613129,0.817668471159,0.629943278202,0.564916564917,0.817637739835,0.628530450132,0.764812030075,0.677661413983,0.730568297655,0.699444233927,10,0,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.945107580954,0.976509208353,0.921236327001,0.924319177984,0.818129277511,0.923694776181,0.964337284639,0.844105084539,0.947278713644,0.902227583885,0.918232347795,0.922328543296,train:,0.583828480887,0.594534646438,0.796991714468,0.794567855143,0.644932145886,0.500271333605,0.824150677698,0.658134745513,0.746052631579,0.690678933803,0.759514101257,0.725990484611,10,0,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.980874355299,0.991828817417,0.94052629173,0.966130026511,0.858720722967,0.966880325639,0.989846451088,0.898133596077,0.980626726372,0.944974868436,0.942130328506,0.958391608392,train:,0.544167161814,0.714133617248,0.716736775016,0.772587268994,0.563918044953,0.562271062271,0.795458546031,0.626930714916,0.698872180451,0.619686144008,0.770387359837,0.701465201465,10,0.25,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.965060280561,0.989293216102,0.934489779446,0.949531621682,0.850756014528,0.961550447333,0.98527630088,0.892893171228,0.976798842929,0.957782811309,0.94330419459,0.960256003804,train:,0.559764309764,0.670393044095,0.789866156788,0.80749486653,0.593425307464,0.587505087505,0.818737898257,0.620605325096,0.743796992481,0.6690156928,0.78497706422,0.702159909056,10,0.25,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.973134914608,0.990973489949,0.940615397472,0.946937293654,0.863256579284,0.966004193274,0.990912722624,0.886340121539,0.98364570026,0.95836680271,0.944589541633,0.972765377604,train:,0.556892453951,0.636057137787,0.777093690249,0.752380063468,0.573725084818,0.540021706688,0.786877310333,0.665030155928,0.708721804511,0.668004306548,0.790073904179,0.714412024757,10,0.25,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.957259736083,0.987289616498,0.92427172573,0.945490747779,0.831761415409,0.945433499887,0.981741915802,0.873645062213,0.97623921858,0.944365959577,0.929081371626,0.952927673895,train:,0.536492374728,0.657705616183,0.735156150414,0.81444838529,0.529030163274,0.621014787681,0.826306988206,0.673525301559,0.742593984962,0.661805487586,0.775866462793,0.74918950781,10,1,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.980619570059,0.991507265737,0.942177337213,0.972589373844,0.870676895923,0.971724340752,0.986236526337,0.903723774369,0.983145586969,0.955237169908,0.942238651365,0.969612732516,train:,0.586254703902,0.52453198474,0.759541108987,0.80259473586,0.520369486853,0.50637633971,0.779264214047,0.635223595175,0.675338345865,0.611627679358,0.730270981991,0.736074270557,10,1,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.968443643483,0.989769999627,0.933580150883,0.955199623331,0.84818509684,0.963925681056,0.980642232488,0.874553867067,0.976006684635,0.932720646865,0.924920573764,0.955938873681,train:,0.63284808873,0.675450270606,0.760216698534,0.764607056188,0.549180979644,0.555759055759,0.732969547615,0.664993380406,0.729135338346,0.616912988157,0.745009344207,0.686728979832,10,1,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.977712593315,0.991608609956,0.940686110647,0.959665951903,0.864543563381,0.962686759146,0.984143205788,0.890896738948,0.978286398946,0.954625123295,0.932980047119,0.96679967809,train:,0.622747078629,0.628072043297,0.796481835564,0.822241926451,0.527718140373,0.478835978836,0.763509945432,0.660194174757,0.760977443609,0.637075462465,0.769835202175,0.696960127995,10,2,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.965005239291,0.988345193046,0.935765295117,0.957899842298,0.846346135898,0.957511380658,0.980164298788,0.882982119086,0.977124610864,0.940963711321,0.940105354244,0.961328427457,train:,0.546593384829,0.61769142046,0.784219247929,0.777160724286,0.625437340967,0.633224799891,0.819530012322,0.706347455134,0.733947368421,0.661707611497,0.753801393136,0.740537240537,10,2,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.961165592219,0.986809506576,0.938097669179,0.950802312961,0.844911985458,0.95819632498,0.984456985967,0.893193139795,0.980931555231,0.950419240855,0.940773292573,0.957602685022,train:,0.671370568429,0.656818383462,0.792644996813,0.788594362516,0.592066899915,0.44363044363,0.73389368069,0.644582965578,0.757819548872,0.593063847835,0.762975705063,0.673297966401,10,2,10,(1, 0, 1, 0, 1, 0, 0, 0)
0.919664953421,0.963471507417,0.905497735036,0.909277937244,0.792047773905,0.912320549265,0.980627705628,0.893836313374,0.967782256536,0.936958460566,0.938847482678,0.961316843575,train:,0.586997425233,0.697897258451,0.810528999363,0.824295314542,0.579503286684,0.586894586895,0.79889104031,0.628695939982,0.752706766917,0.711102411014,0.773806489976,0.70971748558,20,0,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.944289938903,0.982765938762,0.925792505403,0.931060270854,0.819572579472,0.932666143579,0.974968040908,0.870877258202,0.972205911784,0.917160155396,0.928671134327,0.948747721328,train:,0.576450782333,0.689734717416,0.784193753983,0.827515400411,0.594200593723,0.585130918464,0.794490406619,0.626066490144,0.721729323308,0.659064957098,0.75046721033,0.700538924677,20,0,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.984459376671,0.991566032079,0.954208041016,0.964634316985,0.885845005232,0.977535843373,0.984715564078,0.876009382056,0.978292350052,0.938364912674,0.938565148462,0.957146036178,train:,0.595563477916,0.694525774111,0.796430847674,0.790087735673,0.598136662426,0.527065527066,0.819045942616,0.646660782583,0.764736842105,0.692179700499,0.728954298335,0.692891878237,20,0,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.991194992234,0.99749943673,0.973148904089,0.986562250636,0.920825496829,0.983742438718,0.994171097359,0.926699032713,0.990294848635,0.977112852831,0.963196124379,0.984287072997,train:,0.479649435532,0.542099192618,0.743173996176,0.813561694979,0.566263782867,0.553520553521,0.743883119169,0.665250809061,0.70022556391,0.613878829402,0.776206252124,0.665971959075,20,0.25,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.984645878829,0.993329465843,0.953662335306,0.97110784614,0.886687110009,0.97571283322,0.993953194457,0.921712485543,0.991197433002,0.973103910601,0.958277777076,0.983070765329,train:,0.581798375916,0.698607044628,0.753014659018,0.750513347023,0.602370918151,0.490299823633,0.810376694244,0.647727272727,0.722857142857,0.6253303318,0.721521406728,0.701696770662,20,0.25,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.993719073188,0.997187198961,0.97036037648,0.990584215443,0.934946375388,0.990340764916,0.997856561783,0.955686759272,0.995844805743,0.988196138421,0.974092203912,0.990306424177,train:,0.600514953456,0.574305740396,0.751319311663,0.786494306515,0.510416666667,0.523334690001,0.759373349762,0.610473668726,0.694586466165,0.617532870053,0.703045361876,0.69982316534,20,0.25,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.980930672888,0.9919871539,0.94474899323,0.970859191523,0.887480654015,0.975585374524,0.99320796653,0.927022424518,0.988593934457,0.974207661731,0.955205181812,0.983523146426,train:,0.674341453753,0.64288882974,0.753996175908,0.789201045361,0.55279235581,0.622303622304,0.747271607111,0.63064504266,0.715187969925,0.566572053114,0.697736153585,0.698896888552,20,1,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.990263917305,0.995148783071,0.963507180601,0.981259194548,0.920035745344,0.986686997693,0.996852755745,0.952886129144,0.996567754881,0.989164043258,0.978256159876,0.992449442449,train:,0.703159041394,0.680773666933,0.757960484385,0.765680418144,0.540566687871,0.590828924162,0.769362788242,0.641493821712,0.744210526316,0.607255880722,0.776482330955,0.731674455812,20,1,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.99010820635,0.996544982641,0.975395208075,0.985389886659,0.91898925661,0.982065450625,0.994894534995,0.924770183611,0.990848521878,0.976567252775,0.962944423741,0.982877497394,train:,0.602148940384,0.523023689114,0.732836201402,0.777347395931,0.537425784563,0.619386786053,0.795678577715,0.676117975875,0.770977443609,0.671658347199,0.76000254842,0.705886067955,20,1,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.991685896544,0.997071662116,0.975588508609,0.984883122875,0.941919339323,0.988909777953,0.992433684883,0.924854641596,0.988643527004,0.974581977331,0.962500078953,0.979647423196,train:,0.496979599921,0.627450980392,0.783964308477,0.78546761247,0.591954251484,0.482091982092,0.738382327055,0.6263239188,0.67984962406,0.653844899025,0.750955657492,0.730516609827,20,2,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.991841128879,0.994976697482,0.972388826747,0.984952141077,0.925936002675,0.987156490045,0.995918678637,0.938911690866,0.993296410029,0.984276345321,0.970950209382,0.989364471623,train:,0.519162210339,0.542276639162,0.760063734863,0.759706925518,0.595459605598,0.526115859449,0.737150149622,0.641052515446,0.672969924812,0.650582362729,0.738468399592,0.632183908046,20,2,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.994195299827,0.997928320143,0.978506587754,0.99159774301,0.935431818204,0.992170060303,0.994676632093,0.940665831154,0.993432624226,0.987438463106,0.967842322341,0.991014870047,train:,0.507377698554,0.677402182592,0.79420012747,0.79895463879,0.579417143766,0.512617012617,0.782388663968,0.632116063548,0.714248120301,0.588463671658,0.739360346585,0.704307187066,20,2,20,(1, 0, 1, 0, 1, 0, 0, 0)
0.993163714753,0.996365578979,0.976487065918,0.985451341222,0.952328905317,0.991248031114,0.997272582004,0.952313980869,0.995063888426,0.987963021753,0.97363396348,0.990129617549,train:,0.537086551792,0.561928843936,0.753575525813,0.751551708046,0.596943914334,0.527794736128,0.816449568738,0.576474698441,0.669135338346,0.677008906724,0.740273530411,0.720117047703,50,0,50,(1, 0, 1, 0, 1, 0, 0, 0)
0.989319281483,0.99688737974,0.973156850392,0.983778831645,0.938064323152,0.989067347304,0.994235015544,0.940167142855,0.992487500474,0.979902869901,0.972117759264,0.989438242664,train:,0.567624777184,0.683435365096,0.792339069471,0.774547321262,0.615405004241,0.645299145299,0.743575074811,0.640408943807,0.732518796992,0.632344784836,0.79081719334,0.652435686918,50,0,50,(1, 0, 1, 0, 1, 0, 0, 0)
0.984507717265,0.994883780135,0.958305744481,0.978042757249,0.888396300741,0.979878043076,0.996262965223,0.949449965277,0.994666045988,0.985748690265,0.968971343393,0.992137287299,train:,0.682957021192,0.700026616982,0.787941363926,0.825275340676,0.569749257846,0.506037172704,0.808836472452,0.632299941159,0.737330827068,0.719650256109,0.774464831804,0.738937307903,50,0,50,(1, 0, 1, 0, 1, 0, 0, 0)
