0.908596712457,0.952855423268,0.891952055039,0.889281567791,0.723427199902,0.885727140166,0.926324849647,0.814033424541,0.918082368593,0.853033506783,0.895858150742,0.907939532133,train:,0.59100812042,0.625853961494,0.812568514978,0.781267500467,0.505016168363,0.50407000407,0.820894208766,0.671557811121,0.782406015038,0.672245603732,0.804706082229,0.707380741864,0.956358654657,0.984606766689,0.935504317075,0.953344640973,0.835211785971,0.953548906135,0.973747784654,0.883866157434,0.972227512094,0.943296908316,0.937543187029,0.955681589553,train:,0.591107149931,0.603673143466,0.768311026131,0.778747433265,0.563546967769,0.477072310406,0.79532652702,0.62233377464,0.767030075188,0.718182114776,0.738107373428,0.69317081386,0,(1, 1, 1, 0, 0, 0, 0, 0)
0.971553714536,0.989216487219,0.937455714982,0.956929805652,0.859854851938,0.970755976234,0.983354397281,0.885365412592,0.975794648942,0.933998820204,0.939049916942,0.95671865188,train:,0.542533174886,0.609972495786,0.773320586361,0.824341982453,0.558537425785,0.60697327364,0.794842457314,0.632594145337,0.801917293233,0.639587615412,0.715553856609,0.721232790198,1,(0, 1, 0, 1, 1, 0, 0, 0)
0.974204151101,0.989567532949,0.937427501139,0.952595131664,0.854705266626,0.966277235526,0.965978819838,0.844351490289,0.964377783244,0.91639805031,0.917424821409,0.946913200139,train:,0.656070509012,0.566054476089,0.760573613767,0.844362516334,0.584950169635,0.55636955637,0.752288329519,0.664662400706,0.753195488722,0.603536589345,0.753482840639,0.693339227822,1,(0, 1, 0, 1, 1, 0, 0, 0)
0.978423024545,0.98949656982,0.946494590799,0.969939263982,0.868119911631,0.971969464872,0.980441761818,0.878552944242,0.974784063027,0.950519464411,0.936262892947,0.960088342346,train:,0.605912061794,0.556117469612,0.76638623327,0.838855702819,0.624078933418,0.578347578348,0.756820982221,0.651073845249,0.722142857143,0.649440475025,0.737895005097,0.737274220033,1,(0, 1, 0, 1, 1, 0, 0, 0)
0.988298704664,0.99518958687,0.959038232971,0.972604501121,0.905656810397,0.979832438589,0.991267178012,0.911565102162,0.987021740491,0.966448365119,0.943038598309,0.976474658733,train:,0.567637155872,0.591429331914,0.773537284895,0.815988426358,0.493280852417,0.534595034595,0.77508361204,0.67470211827,0.645827067669,0.686861766337,0.723199116548,0.711127952507,1,(0, 0, 1, 1, 1, 0, 0, 0)
0.969913963316,0.99282984106,0.944808545866,0.963593371227,0.856802283956,0.964192730411,0.988316772713,0.908649874472,0.983444464722,0.963151877632,0.951738218705,0.978365270301,train:,0.5380768469,0.695590453376,0.745519439133,0.796434571589,0.541838952502,0.562338895672,0.769846857948,0.631067961165,0.708045112782,0.619001011386,0.68454808019,0.703023030609,1,(0, 0, 1, 1, 1, 0, 0, 0)
0.973374224476,0.99322213411,0.942903486517,0.969354027448,0.865740681196,0.9678839167,0.989236322961,0.901352738185,0.979906422169,0.952287681104,0.945752354364,0.968428737784,train:,0.597395523866,0.594978262798,0.727049075844,0.765820421878,0.578502703562,0.625491792158,0.789209646189,0.612588261253,0.726729323308,0.643306906789,0.731460244648,0.704833480696,1,(0, 0, 1, 1, 1, 0, 0, 0)
0.977221689004,0.991592643252,0.936774922108,0.965887044622,0.858915130943,0.968853012059,0.98117391557,0.89583820268,0.97757226626,0.946932088666,0.940532961099,0.969082922309,train:,0.634581105169,0.672877295715,0.80850223072,0.878290087736,0.545138888889,0.508818342152,0.790397817286,0.624301265078,0.655864661654,0.68281622133,0.769622833843,0.745968590796,1,(1, 1, 0, 0, 0, 1, 0, 0)
0.962769606498,0.98682547328,0.934228265699,0.959753879201,0.853233108519,0.959258968006,0.97799398588,0.887099739675,0.972928199689,0.939030670254,0.934918173607,0.947106163235,train:,0.589126559715,0.633306716352,0.789318036966,0.816175098003,0.565004770992,0.517636684303,0.743751100158,0.63730141218,0.680629699248,0.579915826564,0.639080020387,0.666456149215,1,(1, 1, 0, 0, 0, 1, 0, 0)
0.962927710551,0.989239328476,0.931912141381,0.950827603877,0.845224456293,0.964833824264,0.962968854412,0.847268816836,0.952321283887,0.897272885671,0.891032572652,0.923390602423,train:,0.513220439691,0.514151361902,0.661287444232,0.771793914504,0.565528254877,0.493080993081,0.726148565393,0.645079435128,0.736954887218,0.619718769371,0.693658681617,0.693549745274,1,(1, 1, 0, 0, 0, 1, 0, 0)
0.953649986024,0.980081980155,0.914782231993,0.932022743861,0.819367041269,0.930593331922,0.986586623667,0.891759704777,0.971817326622,0.939964059796,0.933191324065,0.951071813975,train:,0.56486432957,0.607310797622,0.802434671765,0.811134963599,0.530965065734,0.48894315561,0.69741242739,0.635591350397,0.66037593985,0.579132817853,0.68165987088,0.65207780725,1,(1, 0, 1, 0, 0, 1, 0, 0)
0.967851590868,0.985044298733,0.925370458464,0.941661655756,0.840477208097,0.955915223596,0.981656207327,0.878673082787,0.972156760059,0.930496163819,0.936142253494,0.948316069284,train:,0.55174291939,0.685476000355,0.738126195029,0.766380436812,0.576905746395,0.627119793786,0.840212990671,0.642909679317,0.74030075188,0.63172490294,0.750679578661,0.693570797019,1,(1, 0, 1, 0, 0, 1, 0, 0)
0.966840586443,0.987564598624,0.936966794093,0.95667831467,0.847492631789,0.958716391539,0.986277201546,0.882450352809,0.974708461943,0.940900217945,0.941359120279,0.961077849788,train:,0.549712814419,0.605802501996,0.766641172721,0.810714952399,0.560300042409,0.500542667209,0.811740890688,0.660819358635,0.690864661654,0.611268800365,0.728444614339,0.723359016462,1,(1, 0, 1, 0, 0, 1, 0, 0)
0.979265235743,0.993647912886,0.948983123122,0.969934536708,0.878464097843,0.972884770323,0.986685406316,0.894240721039,0.976033354405,0.956910884832,0.938688946015,0.967377652862,train:,0.572242028124,0.629136722562,0.770261312938,0.794661190965,0.507090224767,0.487993487993,0.784148917444,0.665765666372,0.740751879699,0.602949332811,0.765715256541,0.704875584186,1,(0, 1, 1, 0, 0, 1, 0, 0)
0.952313041558,0.974689004086,0.917227461426,0.919919976704,0.82932900722,0.935271153758,0.950506261077,0.844178376607,0.943343710298,0.890002894117,0.903810564479,0.914786216399,train:,0.632897603486,0.639162452311,0.732517527087,0.714672391264,0.59486985793,0.434269434269,0.753828551311,0.614794792586,0.694285714286,0.600991811034,0.750212368332,0.634646962233,1,(0, 1, 1, 0, 0, 1, 0, 0)
0.966472049246,0.989635834961,0.934271122168,0.960811843145,0.85678876279,0.959114261459,0.980791859148,0.886771394568,0.974091089828,0.935193197054,0.934452037922,0.959514635321,train:,0.632699544464,0.671102830272,0.775717017208,0.799981332836,0.526691051739,0.473477140144,0.737370181306,0.646679170344,0.769210526316,0.642328145901,0.696971627591,0.67816091954,1,(0, 1, 1, 0, 0, 1, 0, 0)
0.943508831491,0.981648712995,0.917889504593,0.938122818363,0.836259264059,0.950384363975,0.98564092507,0.898071469925,0.975259269839,0.940260854414,0.942958066737,0.958500131081,train:,0.639334521687,0.688137698518,0.790987890376,0.826488706366,0.614225508906,0.579025912359,0.730373173737,0.668909973522,0.690563909774,0.655867671528,0.774082568807,0.676813607848,1,(1, 0, 0, 1, 0, 1, 0, 0)
0.974909317514,0.992093820353,0.940321652088,0.962674389142,0.883303438366,0.971993436462,0.985237078358,0.882155253589,0.977911920109,0.939323219675,0.936256892555,0.957581955969,train:,0.53678946326,0.565610859729,0.790541746335,0.821215232406,0.555018818914,0.546262379596,0.763597958106,0.643369373345,0.746616541353,0.591302078236,0.739360346585,0.72420108627,1,(1, 0, 0, 1, 0, 1, 0, 0)
0.946075828682,0.985166488372,0.918130661518,0.939433218744,0.833516940866,0.94483406398,0.989436793631,0.893054027588,0.980571843952,0.955950916667,0.948477953298,0.969626755111,train:,0.643592790652,0.738621240351,0.793843212237,0.761946985253,0.598130036047,0.636887803554,0.769846857948,0.609112974404,0.675263157895,0.685426250367,0.754183656133,0.667298219022,1,(1, 0, 0, 1, 0, 1, 0, 0)
0.954110258672,0.978539862651,0.911948615807,0.928196488203,0.821580142751,0.93953663502,0.971555681455,0.863982598633,0.951598114337,0.905743529582,0.918292983332,0.932351802513,train:,0.609873242226,0.546091739863,0.796392606756,0.799141310435,0.554018235793,0.516144349478,0.701461010385,0.60721903501,0.670563909774,0.542625036704,0.671912164458,0.627931455518,1,(0, 1, 0, 1, 0, 1, 0, 0)
0.965901853599,0.987100898925,0.927495335788,0.949598748974,0.844589291303,0.956173941362,0.985030796944,0.879083787022,0.972239414305,0.949602501934,0.931231406681,0.952951451339,train:,0.554812834225,0.735604649099,0.77764181007,0.763207018854,0.59227894402,0.65235381902,0.804567857772,0.63829435128,0.733195488722,0.67531238785,0.678198267074,0.733063870995,1,(0, 1, 0, 1, 0, 1, 0, 0)
0.946854383455,0.982653950074,0.927404087221,0.9410622374,0.835448241474,0.94801760801,0.983031900985,0.878468318349,0.971727178391,0.939410892215,0.940215571964,0.961464995336,train:,0.64834620717,0.71927956703,0.783632887189,0.773147283928,0.593630725191,0.626305792972,0.76553423693,0.676448955575,0.710676691729,0.661413983231,0.735155453619,0.728474590544,1,(0, 1, 0, 1, 0, 1, 0, 0)
0.965928975384,0.992109565298,0.936283054838,0.957740060433,0.869390406502,0.971906612534,0.989978645516,0.907539327533,0.983703888849,0.97270947646,0.948576643949,0.975049231501,train:,0.568577936225,0.676958566232,0.791790949649,0.773193951839,0.567350508906,0.609686609687,0.760517514522,0.616670344219,0.710939849624,0.590290691984,0.768221202854,0.70923329544,1,(0, 0, 1, 1, 0, 1, 0, 0)
0.96852293482,0.989376819539,0.936244484015,0.964665516994,0.851743389387,0.966539315161,0.987052935878,0.876096694486,0.979351646869,0.945800282324,0.938571780474,0.957975198298,train:,0.615815012874,0.604116759826,0.724040790312,0.767407130857,0.553382103478,0.460995794329,0.746127442352,0.629045307443,0.612819548872,0.530162148054,0.751019367992,0.677739884636,1,(0, 0, 1, 1, 0, 1, 0, 0)
0.983196458724,0.994502353315,0.954252415319,0.973903556045,0.880586261243,0.979032313703,0.983809088004,0.881493610073,0.983968162025,0.945970274764,0.933639695433,0.954037897586,train:,0.600663497722,0.634460118889,0.797884002549,0.781640843756,0.565057782019,0.463776963777,0.749955993663,0.635186819653,0.677030075188,0.665590029689,0.735261637785,0.699065302514,1,(0, 0, 1, 1, 0, 1, 0, 0)
0.970355729334,0.989537817139,0.941105479057,0.952831259005,0.854192204356,0.959639736242,0.980008861385,0.875068170858,0.960090562604,0.926223650249,0.929551928652,0.941243804147,train:,0.55303030303,0.672522402626,0.802345442957,0.798907970879,0.593816263783,0.57095373762,0.763906002464,0.621120182407,0.713082706767,0.653290267854,0.693764865783,0.714201507305,1,(1, 0, 0, 0, 1, 1, 0, 0)
0.973935645428,0.991860750825,0.930313327219,0.96094420682,0.863591640358,0.962455521008,0.978495162556,0.875271004348,0.974263892305,0.928473789048,0.932108727096,0.952724041434,train:,0.641166567637,0.544139827877,0.780866794136,0.822008586896,0.524192907125,0.542735042735,0.762849850378,0.635830391292,0.651654135338,0.634530684154,0.702663098879,0.68420277041,1,(1, 0, 0, 0, 1, 1, 0, 0)
0.960895810227,0.98390312291,0.929150041928,0.948792276012,0.849661459699,0.949002635706,0.97928106569,0.879007640509,0.975983321034,0.937970663107,0.934048116824,0.950474329507,train:,0.581204198851,0.578209564369,0.763173996176,0.782714205712,0.50305476039,0.45753629087,0.764170040486,0.624687408061,0.769962406015,0.639391863234,0.745306659871,0.701844132879,1,(1, 0, 0, 0, 1, 1, 0, 0)
0.980565166949,0.993843061491,0.939763535859,0.968457736279,0.865425489639,0.972089761325,0.98580507859,0.900937584374,0.979622091562,0.951267357317,0.946044162882,0.964548137129,train:,0.577639136463,0.58708189158,0.764741873805,0.789761060295,0.568463740458,0.522724189391,0.804919908467,0.661315828185,0.721127819549,0.69472447881,0.760363574584,0.714475179992,1,(0, 1, 0, 0, 1, 1, 0, 0)
0.960462180745,0.98616241154,0.921542929325,0.942591037845,0.830336746273,0.957144352235,0.97429254191,0.864220944774,0.961057727489,0.917150742134,0.918929024842,0.949728693277,train:,0.642850069321,0.663117735782,0.784945825366,0.777440731753,0.575819020356,0.555080721747,0.763421932758,0.653795233892,0.739887218045,0.655867671528,0.791751613999,0.683802787251,1,(0, 1, 0, 0, 1, 1, 0, 0)
0.956822915802,0.983886712686,0.928761923027,0.941018746478,0.826531692457,0.942662734936,0.979554170662,0.868662460894,0.968804744662,0.932659368374,0.934737530239,0.950660281305,train:,0.591503267974,0.565877029545,0.777705544933,0.731892850476,0.595214429601,0.515059015059,0.836648477381,0.652875845837,0.763796992481,0.7082966298,0.773084437649,0.669340238306,1,(0, 1, 0, 0, 1, 1, 0, 0)
0.980524803351,0.992989729861,0.945328180557,0.965991990107,0.861478793371,0.968245683068,0.989157877916,0.904268721464,0.983158591237,0.959884921947,0.948837503079,0.978111644241,train:,0.50752624282,0.613166533582,0.818585086042,0.784907597536,0.585838104326,0.555623388957,0.746567505721,0.701566637246,0.718308270677,0.612834817787,0.760214916752,0.66534040672,1,(0, 0, 1, 0, 1, 1, 0, 0)
0.978371493153,0.992212461835,0.941943412318,0.965093808027,0.878875916265,0.969478904417,0.987783636945,0.896529314141,0.982649881904,0.948349615201,0.946167328815,0.962781290201,train:,0.572588631412,0.589477419927,0.796341618866,0.80422811275,0.506116147159,0.489485822819,0.731913395529,0.623768020006,0.729398496241,0.628462366644,0.740889398573,0.706307102859,1,(0, 0, 1, 0, 1, 1, 0, 0)
0.97582635293,0.993510200063,0.938541858628,0.959283042701,0.852512776677,0.966364351791,0.989750573811,0.899246829551,0.980649649149,0.957705105753,0.950658779836,0.967986721213,train:,0.522034066152,0.587348061397,0.802294455067,0.750980026134,0.603557039864,0.599308099308,0.771123041718,0.682737569873,0.710939849624,0.659489086816,0.747600237853,0.699486337417,1,(0, 0, 1, 0, 1, 1, 0, 0)
0.934883146587,0.97199395749,0.887158558937,0.910756628584,0.788990918724,0.920215095319,0.918092477992,0.810392160418,0.915851144772,0.841072572929,0.889538159333,0.888806616226,train:,0.537383640325,0.501375210718,0.690949649458,0.731472839276,0.520528519932,0.533306199973,0.67716951241,0.641254780818,0.636090225564,0.573945385142,0.73039840299,0.645467559261,1,(0, 0, 0, 1, 1, 1, 0, 0)
0.883490554599,0.93993969021,0.878198967588,0.877446364348,0.766229520793,0.866527650936,0.926445422586,0.797850737387,0.908686674725,0.835099581239,0.863346765789,0.87592168076,train:,0.555951673599,0.555940023068,0.74270235819,0.771747246593,0.531952396098,0.53839370506,0.677785601127,0.611393056781,0.66477443609,0.572836122802,0.672846585117,0.57881773399,1,(0, 0, 0, 1, 1, 1, 0, 0)
0.901565469437,0.940248379823,0.879819477837,0.861488032433,0.782383933162,0.858947074238,0.891460385252,0.789486542468,0.883931617828,0.800339172755,0.862181426577,0.857202736235,train:,0.615616953852,0.635968414515,0.806258763544,0.734739593056,0.618824215437,0.556708723375,0.729713078683,0.619814651368,0.726127819549,0.61055104238,0.65621814475,0.63759420656,1,(0, 0, 0, 1, 1, 1, 0, 0)
0.968379987058,0.987064973841,0.938172310864,0.955806605326,0.844995998065,0.959097744449,0.98259609518,0.875739301205,0.973716831402,0.928015492384,0.93665070773,0.948331311235,train:,0.571004159239,0.675538993878,0.806169534736,0.791767780474,0.536458333333,0.628612128612,0.781024467523,0.613084730803,0.697857142857,0.655084662817,0.748067448182,0.716285630079,1,(1, 1, 0, 0, 0, 0, 1, 0)
0.969628546413,0.989839410438,0.931458755648,0.957540569466,0.853421745266,0.96496289081,0.984677794242,0.889817003223,0.974931959025,0.946886129798,0.940634020326,0.955204821334,train:,0.575311942959,0.630822464732,0.766220522626,0.835962292328,0.610965330789,0.563085063085,0.779044182362,0.681744630774,0.757293233083,0.704381586245,0.713047910296,0.77028335649,1,(1, 1, 0, 0, 0, 0, 1, 0)
0.961688404512,0.98846228221,0.93312756871,0.942563619655,0.855984913018,0.947547384817,0.975547662628,0.86699571699,0.968994518811,0.929071808055,0.930476067912,0.957953707147,train:,0.631461675579,0.634815011978,0.772861695347,0.777954078775,0.637444338422,0.570004070004,0.791233937687,0.724624889673,0.758496240602,0.647907082966,0.804812266395,0.722643257126,1,(1, 1, 0, 0, 0, 0, 1, 0)
0.977154044082,0.992000015967,0.942043410746,0.954015913896,0.839183298525,0.966070407482,0.97995947006,0.875193682476,0.968410869628,0.934695401603,0.930439039179,0.960867510868,train:,0.627698554169,0.690444503593,0.793231357553,0.812348329289,0.537611323155,0.615520282187,0.739438479141,0.64294645484,0.754661654135,0.669341946429,0.662907747197,0.715675129468,1,(1, 0, 1, 0, 0, 0, 1, 0)
0.963218392272,0.985507554912,0.941546364986,0.950822167512,0.853863161849,0.952526751709,0.966150236788,0.850128047036,0.968380012043,0.914835448795,0.917612491552,0.939128831064,train:,0.563180827887,0.668707301925,0.77321861058,0.788781034161,0.542991942324,0.435778727445,0.75840521035,0.624098999706,0.689473684211,0.631235522495,0.697396364254,0.721632773357,1,(1, 0, 1, 0, 0, 0, 1, 0)
0.967449550289,0.988884512829,0.935072448862,0.955831187151,0.847079988906,0.954240281859,0.982033905692,0.89558902644,0.975215628397,0.953898087225,0.94861548859,0.968615908938,train:,0.563527431174,0.673232188803,0.790490758445,0.784767593803,0.616518235793,0.584113417447,0.803467699349,0.641107678729,0.719135338346,0.69991191152,0.766097519538,0.729906109216,1,(1, 0, 1, 0, 0, 0, 1, 0)
0.97766600766,0.99392489085,0.943843114608,0.963545153031,0.862512090725,0.973244197998,0.989901653157,0.902778869183,0.981584854392,0.962169760615,0.946354920005,0.972378841734,train:,0.563131313131,0.785023511667,0.786602931804,0.779260780287,0.577912955895,0.627255460589,0.813193099806,0.62766622536,0.755413533835,0.636129326939,0.774825857968,0.729442970822,1,(0, 1, 1, 0, 0, 0, 1, 0)
0.970700973704,0.991467570737,0.926482851698,0.950027040008,0.854670969036,0.963743116938,0.982344780499,0.88113991078,0.976814271721,0.933182081283,0.931364994347,0.953647703648,train:,0.623786888493,0.543075148611,0.768234544296,0.795501213366,0.505672179813,0.470831637498,0.65208590037,0.610473668726,0.636616541353,0.589736060814,0.701771151886,0.711738453118,1,(0, 1, 1, 0, 0, 0, 1, 0)
0.972684054815,0.992469924939,0.940802805242,0.96489431706,0.861872473644,0.963294526643,0.992767802667,0.902578974092,0.981343063171,0.954337741939,0.945088205757,0.967014284756,train:,0.556001188354,0.69408215775,0.788489483748,0.767453798768,0.583240564037,0.567494234161,0.807384263334,0.617939099735,0.762406015038,0.628397115918,0.767817703024,0.723885310092,1,(0, 1, 1, 0, 0, 0, 1, 0)
0.950055232718,0.979166555787,0.915861054326,0.915209720788,0.817134317608,0.925644660358,0.966411720271,0.841483109075,0.9569272193,0.892517896272,0.913530251448,0.92338206693,train:,0.629530600119,0.634016502529,0.788387507967,0.82382863543,0.608387669635,0.586758920092,0.744411195212,0.66771476905,0.664022556391,0.615934227268,0.707420149507,0.669213927835,1,(1, 0, 0, 1, 0, 0, 1, 0)
0.969294150756,0.987887480862,0.931526790293,0.94748565745,0.85354203417,0.962453328484,0.975254220053,0.879076399047,0.972079395685,0.924255909314,0.934483303121,0.951779650167,train:,0.576599326599,0.502439889983,0.793473550032,0.805208138884,0.605664228159,0.588861755528,0.824458722056,0.636437187408,0.740676691729,0.61374832795,0.827790519878,0.733527009389,1,(1, 0, 0, 1, 0, 0, 1, 0)
0.960129540027,0.991144688498,0.919675905093,0.946167693431,0.838189327975,0.948389167648,0.968526831111,0.853784674788,0.96094289319,0.921358839459,0.918064968451,0.939913639107,train:,0.585908100614,0.748114630468,0.80029318037,0.833815568415,0.57120043469,0.638719305386,0.831235697941,0.690791409238,0.726503759398,0.682294215523,0.794448691811,0.749968422382,1,(1, 0, 0, 1, 0, 0, 1, 0)
0.973263025158,0.989722764794,0.940404597213,0.962581734569,0.867273272317,0.96335752515,0.984101077893,0.882058538282,0.967804077257,0.943504184656,0.936430903912,0.958756195853,train:,0.668795801149,0.657883062727,0.826806883365,0.766100429345,0.592762669635,0.571360738027,0.768218623482,0.654972050603,0.766353383459,0.649668852566,0.798419979613,0.760178518799,1,(0, 1, 0, 1, 0, 0, 1, 0)
0.963260670348,0.986773359732,0.935598333455,0.957738169524,0.849704826364,0.956122051641,0.982122519539,0.892553660204,0.975031805354,0.951588515673,0.941645244216,0.964372549856,train:,0.531392354922,0.588501463934,0.764257488846,0.796014560388,0.526319974555,0.576651743318,0.774687555008,0.665765666372,0.716729323308,0.682326840886,0.706400781515,0.725674708433,1,(0, 1, 0, 1, 0, 0, 1, 0)
0.962992483756,0.988674284559,0.932473114708,0.944932929435,0.833066702547,0.953074882568,0.983694325808,0.876961591262,0.975242518578,0.948203063629,0.942910063604,0.951104126911,train:,0.571548821549,0.684500044362,0.812390057361,0.802361396304,0.588674194232,0.605480938814,0.79717479317,0.707524271845,0.711992481203,0.64960360184,0.764292388719,0.688349964212,1,(0, 1, 0, 1, 0, 0, 1, 0)
0.975609857269,0.991789565936,0.936577246643,0.965199698967,0.861604771059,0.967746810902,0.986253958569,0.891224580329,0.978160764492,0.943296723742,0.941122894336,0.961713134294,train:,0.588284808873,0.63366160944,0.787214786488,0.837922344596,0.580510496183,0.618572785239,0.794050343249,0.677460282436,0.741804511278,0.663208378193,0.788863404689,0.717401372574,1,(0, 0, 1, 1, 0, 0, 1, 0)
0.981250071793,0.996005884617,0.948228938545,0.974569156238,0.890157185197,0.977596649356,0.991755280514,0.888578929765,0.984833276467,0.9562454964,0.9483183113,0.965026734382,train:,0.563279857398,0.609262709609,0.80166985341,0.806841515774,0.640929813401,0.592524759191,0.740582643901,0.655431744631,0.769248120301,0.655769795439,0.735410295617,0.711127952507,1,(0, 0, 1, 1, 0, 0, 1, 0)
0.96865008813,0.989488142948,0.935654314718,0.958857588031,0.848700055371,0.960110544108,0.98699773381,0.89784941091,0.97361147479,0.946268176825,0.945446650202,0.966418019644,train:,0.598930481283,0.617247804099,0.774238368388,0.797414597723,0.672478000424,0.503323836657,0.813897201197,0.702246984407,0.722293233083,0.643665785782,0.768348623853,0.719717064545,1,(0, 0, 1, 1, 0, 0, 1, 0)
0.964924831175,0.989668433649,0.930941442349,0.949419112558,0.836218865456,0.961621923597,0.980726488277,0.882135440384,0.973224652918,0.924453034097,0.933756308306,0.951944263235,train:,0.585957615369,0.754680152604,0.807852135118,0.80058801568,0.495401293469,0.571835571836,0.791277944024,0.643148720212,0.73992481203,0.677008906724,0.760915732246,0.772809565913,1,(1, 0, 0, 0, 1, 0, 1, 0)
0.96850394957,0.988333883298,0.936513676214,0.957679551325,0.846859033276,0.960852347871,0.974639733868,0.863818468056,0.963575265618,0.923735780437,0.929568350777,0.944967717548,train:,0.600316894435,0.539969834087,0.790592734226,0.78383423558,0.620301897795,0.511124677791,0.766414363668,0.633292880259,0.703045112782,0.625623960067,0.762317363235,0.672982190224,1,(1, 0, 0, 0, 1, 0, 1, 0)
0.968757618031,0.987890807259,0.934419869831,0.952949440858,0.843592929816,0.948844189345,0.982860484035,0.895517413457,0.979829719028,0.947034711681,0.939336356689,0.964388401485,train:,0.592444048326,0.696300239553,0.815219885277,0.771467239126,0.566575222646,0.573734907068,0.757965146981,0.680163283319,0.721390977444,0.631137646406,0.695315154604,0.705780809229,1,(1, 0, 0, 0, 1, 0, 1, 0)
0.961190639985,0.987371224096,0.921844442444,0.94445736566,0.83322879164,0.949828778536,0.986159533978,0.884754981174,0.9736447569,0.944199658612,0.934755531414,0.953104480524,train:,0.554713804714,0.743501020318,0.783403441683,0.782060854956,0.582862860475,0.552638719305,0.781288505545,0.63630847308,0.743721804511,0.650386610551,0.734900611621,0.720053892468,1,(0, 1, 0, 0, 1, 0, 1, 0)
0.972130770399,0.987534217534,0.931211973812,0.956144132696,0.847004715589,0.951312239894,0.982273598884,0.87232488149,0.967830747027,0.924152917151,0.931110135609,0.95326665488,train:,0.617746088334,0.6487445657,0.770898661568,0.75448011947,0.622322943172,0.573938407272,0.759461362436,0.635940717858,0.720263157895,0.637532217546,0.696844206592,0.687655256621,1,(0, 1, 0, 0, 1, 0, 1, 0)
0.958138801,0.976586824276,0.914943390175,0.939192127765,0.82359001452,0.9395160253,0.974171968971,0.870913778304,0.965278824732,0.92043394031,0.91967023111,0.951199846361,train:,0.546296296296,0.625587791678,0.80746972594,0.768993839836,0.574188931298,0.575973409307,0.76139764126,0.606005442777,0.690789473684,0.614139832306,0.702429493714,0.669950738916,1,(0, 1, 0, 0, 1, 0, 1, 0)
0.975721216128,0.990795195087,0.939021226095,0.961470825155,0.866437103661,0.964921086696,0.982755890642,0.888486244263,0.97822865118,0.939042852122,0.943255244026,0.967765408088,train:,0.566943949297,0.618401206637,0.78545570427,0.825928691432,0.568410729432,0.637159137159,0.777591973244,0.668468667255,0.668345864662,0.599752047242,0.774910805301,0.710391141426,1,(0, 0, 1, 0, 1, 0, 1, 0)
0.977869261509,0.993957711297,0.946183613543,0.970176573142,0.871483301526,0.97398936363,0.991546093727,0.912888892919,0.982200683628,0.956875446669,0.9588625784,0.973386029838,train:,0.580015844722,0.696566409369,0.743543658381,0.77935411611,0.523556774809,0.551892551893,0.746655518395,0.662161665196,0.713759398496,0.67188672474,0.739424057085,0.693718159235,1,(0, 0, 1, 0, 1, 0, 1, 0)
0.974083060307,0.990703830057,0.93633466117,0.951864058724,0.849232162697,0.966429835157,0.984613876057,0.88469025244,0.975346773134,0.939470140394,0.943359856117,0.959600142665,train:,0.590215884334,0.654777748203,0.731994901211,0.815428411424,0.539320928753,0.602564102564,0.747931702165,0.625386142983,0.713609022556,0.686633388796,0.72288056405,0.67308744895,1,(0, 0, 1, 0, 1, 0, 1, 0)
0.904796152663,0.958492335095,0.884270300752,0.884663966448,0.789653950505,0.889826428151,0.92004052994,0.80647955613,0.908578011943,0.83827129686,0.870439465523,0.874387121161,train:,0.563675975441,0.482743323574,0.701555130656,0.742999813328,0.565475243851,0.532288698955,0.752112304172,0.62865916446,0.677142857143,0.565169162507,0.64494138634,0.679024041093,1,(0, 0, 0, 1, 1, 0, 1, 0)
0.890879964723,0.92674476159,0.885800723131,0.88141443823,0.7550305331,0.862168183503,0.935786193672,0.79160286143,0.927431996495,0.832071279436,0.871865111197,0.887748824846,train:,0.534808873044,0.530920060332,0.736915232632,0.723305954825,0.519521310433,0.450685117352,0.764126034149,0.632428655487,0.694436090226,0.530553652409,0.665604825008,0.647720095996,1,(0, 0, 0, 1, 1, 0, 1, 0)
0.924450353094,0.959808922904,0.890505202775,0.885833494061,0.783570415426,0.893527553881,0.948354833086,0.808434011281,0.934236755263,0.883885934888,0.890448008186,0.915256887838,train:,0.56734006734,0.553455771449,0.760968769917,0.731332835542,0.582856234097,0.496269162936,0.806768174617,0.635315533981,0.622932330827,0.596391634857,0.669809717975,0.653761946865,1,(0, 0, 0, 1, 1, 0, 1, 0)
0.95460594918,0.980555659043,0.914862230736,0.945058674926,0.825859014479,0.949845295546,0.977840001162,0.873706516731,0.958729522686,0.927144304201,0.924873518061,0.944098316679,train:,0.656813230343,0.696211516281,0.807456978967,0.813515027067,0.645939355386,0.521299687966,0.75528076043,0.615493527508,0.670563909774,0.620077648364,0.718930513082,0.676792556103,1,(1, 0, 0, 0, 0, 1, 1, 0)
0.944500531587,0.977646170741,0.907188958459,0.92652492408,0.815609064194,0.928980804019,0.965541561347,0.861168032099,0.951589077473,0.912192906166,0.919279258225,0.922796013925,train:,0.617696573579,0.690178333777,0.77223709369,0.791767780474,0.612476145038,0.654863654864,0.756468931526,0.641199617535,0.773646616541,0.666242536948,0.793726639484,0.689886741611,1,(1, 0, 0, 0, 0, 1, 1, 0)
